,Datetime,Tweet Id,Text,Username
3703,2016-09-12 17:56:40+00:00,775392699633446912,".
See the Value of the Naira in the Black Market Today 

See full details.. (https://t.co/lybWZ9egzS)",adelovecom
3704,2016-09-12 17:56:38+00:00,775392691530063872,".
See the Value of the Naira in the Black Market Today 

See full details (https://t.co/lybWZ9egzS) https://t.co/4HwnuqgK2Q",adelovecom
3705,2016-09-12 17:56:35+00:00,775392678842208256,".
See the Value of the Naira in the Black Market Today 

See full details (https://t.co/PN37h8PFqY)",adelovecom
3706,2016-09-12 17:56:22+00:00,775392626442842112,".
See the Value of the Naira in the Black Market Today 

See details (https://t.co/PN37h8PFqY) https://t.co/YUFwcnxr4c",adelovecom
3707,2016-09-12 16:51:03+00:00,775376188172894208,See the Value of the Naira in the Black Market Today....Read full details https://t.co/bam2fGeX9l,247NNU
3708,2016-09-12 16:47:54+00:00,775375395696746496,See the Value of the Naira in the Black Market Today https://t.co/TlVBWspfB5,247NNU
3709,2016-09-12 16:41:01+00:00,775373661351976960,See the Value of the Naira in the Black Market Today https://t.co/rBq0n2vHOe,Tori_Nigeria
3710,2016-09-12 14:46:47+00:00,775344916306206720,"So basically, the Naira is of lesser value than Swaziland's Lilangeri.",m_settler
3711,2016-09-12 14:19:48+00:00,775338125111558144,"@dyaji IF we produce locally what we R currently importing, it will help to boost our FOREX demand &amp; D Naira value will appreciate.",forwales
3712,2016-09-12 11:07:14+00:00,775289661614796802,Why complaining on the drop in the value of Naira while you can earn dollars @ the comfort of your home https://t.co/YdnLGpFZ3h,aliuolufemy
3713,2016-09-12 10:52:30+00:00,775285953590095872,The Naira Suffered From A Major Setback....See shocking Value https://t.co/CXbD6ILVPC,247NNU
3714,2016-09-12 10:51:45+00:00,775285764716240898,The Naira Suffered From A Major Setback....See shocking Value https://t.co/8LIMKIznVi,247NNU
3715,2016-09-12 10:48:51+00:00,775285036807557120,"As naira no get value again, na like so MB too don lose value... Remember when u can use 10MB for 1wk without turning off data...@Omojuwa",joeljuliusT
3716,2016-09-12 10:31:50+00:00,775280754179932161,"In spite of the sharp drop in the value of the Naira, Nigeria's foreign trade dropped in second quarter on 2015.
https://t.co/V7l2neZBCT",HAtenaga
3717,2016-09-12 09:43:50+00:00,775268675536445440,@dondekojo @borie_nla  was Sanusi not CBN governor when CBN was burning through billions to defend Naira value around 09/10?,ScarTissue101
3718,2016-09-12 08:26:59+00:00,775249332794716160,"Do you know the worst-performing currency in 2016 is the naira. By July, the NGN lost approximately 29.5% value on the official market",UcheEzeigbo
3719,2016-09-11 23:18:05+00:00,775111197817528320,#IwillStandUpForNigeriaIF  our naira ever gets back its value,O_L_I_S_A
3720,2016-09-11 20:00:04+00:00,775061368689000449,"I produced 600k worth of fruit juice over d weekend,got 4 'abokis' to work.I paid them 500 naira each.thats d value i attach to their labour",DejiAnubi
3721,2016-09-11 09:01:18+00:00,774895583115051008,@POAbaje  before? Especially  if I will be taken as an expatriate. U no de see naira value? Na condition make crayfish bend o no be ordinary,kobikay
3722,2016-09-10 21:19:26+00:00,774718950609485824,"“@EngineChux: Q4.) The Naira has really lost value, you'd think the force of gravity alone is acting on it, hence the free ____? #Fall",Unclekojo1
3723,2016-09-10 20:22:39+00:00,774704661257449472,"Q4.) The Naira has really lost value, you'd think the force of gravity alone is acting on it, hence the free ____? #BookWorm #gubanumedia",EngineChux
3724,2016-09-10 18:42:10+00:00,774679376361320448,"Truth is Pogba is just like the Naira notes,  colourful face designs, huge numbers, low value!!",bashidodo
3725,2016-09-10 16:32:08+00:00,774646650325364737,Oga forget that script. My way will not change value of dollar to naira. Find anoda script read https://t.co/pwUqYrZ5iX,Ibokettee
3726,2016-09-10 14:00:34+00:00,774608506347524097,"Whats that saying again? Ah yes... ""Sterling in name, value in naira""",_Exis
3727,2016-09-10 12:10:59+00:00,774580929226543104,Pep will forever be Jose's father! Argue with Naira value,daldino
3728,2016-09-10 11:04:43+00:00,774564255739813888,"Only yesterday, naira lost 25 naira. What's d implication of this trend on d value of 6billion to debtor &amp; creditor? https://t.co/fhRz7Fq79c",ABbanwo
3729,2016-09-10 10:20:19+00:00,774553081413500928,CHANGE begins with the President who promised to increase the value of the currency but failed to do that instead watches Naira depreciating,oladeji_bayo
3730,2016-09-10 06:30:33+00:00,774495258596012033,N5 taxi in Abk sef.... When Naira had value 🙁  https://t.co/E44x3WNYTD,zee_zeey
3731,2016-09-09 22:21:23+00:00,774372156478201856,The only value 5 naira has right now is for buying water to make my shai.,Zakareeeya
3732,2016-09-09 21:40:43+00:00,774361920883175424,Update - Naira Improves In The Parallel Market....see New Value https://t.co/rR8SyCojwf via @6ters https://t.co/JktjM17694,htweet1
3733,2016-09-09 21:40:36+00:00,774361891703488515,Update - Naira Improves In The Parallel Market....see New Value https://t.co/4uILJKLnai via @6ters,6ters
3734,2016-09-09 18:46:39+00:00,774318115018661888,"The Huawei GR5 mini cost is pegged at Nigeria Naira - 85,000 whooooohoo great value for your money @huaweimobileng #GetonaNulevel",androidnigeria
3735,2016-09-09 17:31:44+00:00,774299262683406336,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/cyNKN1RlBE,etima19539812
3736,2016-09-09 17:31:42+00:00,774299253179031552,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/V435mEUou0,etima27128781
3737,2016-09-09 17:31:41+00:00,774299248607264768,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/pDJ7Dbtbb1,etima02592448
3738,2016-09-09 17:31:35+00:00,774299225232408576,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/JQukoCb2C4,etima77220479
3739,2016-09-09 17:31:33+00:00,774299215556214784,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/6q6FQNUSdK,etima43889784
3740,2016-09-09 17:31:28+00:00,774299194387488768,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/4mKWbYca9f,etima34662946
3741,2016-09-09 17:31:27+00:00,774299190792974336,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/eYE7P8jtmo,etima13970483
3742,2016-09-09 17:31:07+00:00,774299107116613633,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/dK0pht3lTI,shopmifasi
3743,2016-09-09 17:30:56+00:00,774299061583224832,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/5TqL761Au6,etima83159676
3744,2016-09-09 17:30:48+00:00,774299025159880704,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/Rnq67GORXX,etima91828050
3745,2016-09-09 17:30:44+00:00,774299012337991680,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/HhACz9iYIu,etima37324973
3746,2016-09-09 17:30:44+00:00,774299010752536577,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/LYmIZaxXdL,etima16
3747,2016-09-09 17:30:42+00:00,774299002355458049,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/HcjWR75TKr,etima67229581
3748,2016-09-09 17:30:41+00:00,774298999792754688,Naira Improves in the Parallel Market....See New Value - The naira has recorded a slight improvement in the bla... https://t.co/wcywWyPtQD,etima71896981
3749,2016-09-09 17:25:45+00:00,774297757402169344,@MTNNG yesterday I loaded 100 naira n got value less 30 naira,uzoanya_adaugo
3750,2016-09-09 17:25:15+00:00,774297628406341638,@MTNNG pls can I get an explanation why I load my phone wit 200 naira via online n get value less 14naira,uzoanya_adaugo
3751,2016-09-09 17:22:17+00:00,774296882419904512,Naira Improves in the Parallel Market....See New Value https://t.co/V5FjSZT6Id https://t.co/FOvM7DNGDp,CollosoFx
3752,2016-09-09 15:32:20+00:00,774269215348056064,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/H359aTh7eN,etima69629600
3753,2016-09-09 15:32:09+00:00,774269167042195456,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/SFPYvB97Pf,etima19539812
3754,2016-09-09 15:31:50+00:00,774269088021549056,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/L1Kwx7ujG1,etima35723808
3755,2016-09-09 15:31:50+00:00,774269087333638144,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/HRvDTqWf9g,etima36068377
3756,2016-09-09 15:31:38+00:00,774269037903749121,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/bLxxj6yFzl,etima13429473
3757,2016-09-09 15:31:36+00:00,774269029359947777,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/YiT4iMZVAr,Femijejetv
3758,2016-09-09 15:31:35+00:00,774269025257914369,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/nF3VDUAmTk,etima16
3759,2016-09-09 15:31:26+00:00,774268987295301634,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/J4jnuv6fW3,etima15733714
3760,2016-09-09 15:31:16+00:00,774268947143221248,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/v2ZeiQEZBr,etima58366583
3761,2016-09-09 15:31:11+00:00,774268924405878784,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/pgrSCPcSEa,etima05291445
3762,2016-09-09 15:30:49+00:00,774268831372115968,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/ujMKaKUZDS,etima42306007
3763,2016-09-09 15:16:41+00:00,774265275445342208,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/QejVZv684w,etima34662946
3764,2016-09-09 15:16:41+00:00,774265274761617408,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/YmYrp3KlzO,etima68600407
3765,2016-09-09 15:16:37+00:00,774265258823262208,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/ECrdCx7ZWg,etima42306007
3766,2016-09-09 15:16:30+00:00,774265231484850176,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/OwxhWdHA1I,etima14419344
3767,2016-09-09 15:16:28+00:00,774265220831309826,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/2xPZhRe5z3,etima03358165
3768,2016-09-09 15:16:26+00:00,774265213235363844,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/lJ6a5lIgij,etima17584027
3769,2016-09-09 15:16:22+00:00,774265196625989637,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/QWM3mEO7V7,etima12681133
3770,2016-09-09 15:16:04+00:00,774265118515458051,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/6ZPR8kNJEL,etima27128781
3771,2016-09-09 15:16:01+00:00,774265105836085249,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/1G0OVT7rSX,etima44353336
3772,2016-09-09 15:15:59+00:00,774265101436260352,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/Vfta8cB7iC,etima76025638
3773,2016-09-09 15:15:55+00:00,774265084570992642,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/Qp2szPD9F6,etima15733714
3774,2016-09-09 15:15:47+00:00,774265048898408449,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/LSG9oUR2W7,etima77220479
3775,2016-09-09 15:02:22+00:00,774261671279943681,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/n4VqxafHkn,etima12681133
3776,2016-09-09 15:02:08+00:00,774261614761668608,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/YLV5abNJh0,etima34113496
3777,2016-09-09 15:01:53+00:00,774261552954351616,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/wvSVNjNGSw,etima24218462
3778,2016-09-09 15:01:46+00:00,774261520234647552,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/sQpQjehqsw,etima43889784
3779,2016-09-09 15:01:46+00:00,774261519798460417,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/9T5d1ToSAp,etima17584027
3780,2016-09-09 15:01:46+00:00,774261519634800640,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/uln8HPRREN,etima13970483
3781,2016-09-09 15:01:27+00:00,774261443206254592,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/JPcEnWZEue,etima41405239
3782,2016-09-09 15:01:18+00:00,774261406195679232,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/Tj9a0nb4qf,etima74490472
3783,2016-09-09 15:01:08+00:00,774261364139393024,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/u8UchZSl03,etima16721765
3784,2016-09-09 15:01:06+00:00,774261354467323904,Naira Improves in the Parallel Market....See Current Value - The naira has recorded a slight improvement in the... https://t.co/LSgsPwnYU7,etima67229581
