,Datetime,Tweet Id,Text,Username
1303,2014-02-08 14:00:14+00:00,432151891494338561,"Told my 8yr old nephew that Arsenal use to win the EPL. Then he said to me, heard the Naira use to have more value than the dollar.",mahmudlukman_
1304,2014-02-08 09:58:39+00:00,432091094218997760,@classicfm973 @chicorockx d banks are 2 blame 4 d shortage bcos of d carrying value n also illegal hawkers of new naira notes.,peetapiper
1305,2014-02-07 13:48:51+00:00,431786640412246016,"""@Stainey_P: @Partlow_PlanA fam that egg and bread is certified... 200 naira! That's Less than a pound u knaa!"" Alie thts wt u call value !",Partlow_PlanA
1306,2014-02-06 06:26:56+00:00,431313037187100672,"A new day right? Sometyms i wish 2mao never comes.A naira 2day has more value dan a naira 2mao,doz dat said ""hi""... http://t.co/uR49mJdviH",ohyewarlay
1307,2014-02-05 08:24:59+00:00,430980359636156416,"I doubt""@omojuwa: Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is the value of the Naira""",AbdlMalik_Atta
1308,2014-02-05 07:28:43+00:00,430966197107318785,"The Naira Value.. ""@missdzeneaphar: Discuss in relation to nigeria's economic derailing system.....""",7HE0D0R3
1309,2014-02-04 21:43:22+00:00,430818889702731776,"""No value for your hard earned Naira notes. Everything nah fake !!!""",kizzymichaels
1310,2014-02-04 19:44:44+00:00,430789036647936000,"RT @omojuwa: Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is the value of the Naira",tunjiadegbite
1311,2014-02-04 18:21:51+00:00,430768179036819456,"RT @omojuwa: Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is the value of the Naira",sagumau
1312,2014-02-04 18:14:07+00:00,430766233089482752,"RT @omojuwa: Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is the value of the Naira",AYDU
1313,2014-02-04 18:09:30+00:00,430765069048496128,"Prophet omojuwa! @omojuwa:Mark my words,as soon as  Lamido Sanusi leaves the CBN,the 1st thing that will suffer is the value of the Naira",Theography9
1314,2014-02-04 18:04:26+00:00,430763796643459072,"“@omojuwa: Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is d value of the Naira” Certainly!",Nasidi_Kura
1315,2014-02-04 18:02:02+00:00,430763192261033984,"Very True @omojuwa: Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is the value of the Naira",abdalco
1316,2014-02-04 18:00:13+00:00,430762734494699520,"Fact. “@omojuwa: Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is the value of the Naira”",Edkhine
1317,2014-02-04 17:59:59+00:00,430762674524155904,"Mark my words, as soon as Sanusi Lamido Sanusi leaves the CBN, the 1st thing that will suffer is the value of the Naira",Omojuwa
1318,2014-02-04 16:13:48+00:00,430735952068083713,"Pressure on naira value, global problem –Teriba http://t.co/oJ9S7tnwfX via @sharethis",CSLStockbroking
1319,2014-02-04 14:10:23+00:00,430704892244918272,"The Maximum value per ride for the @EasyTaxiNigeria free cab day is three thousand naira only (3,000 Naira) #TermsAndConditions",jaff8
1320,2014-02-04 09:51:07+00:00,430639645685465088,"No value, no worth. Chai. ""@cocopampam: @AVARIBERRY 5k? 500 naira!!! We are that cheap!!""",DamiElebe
1321,2014-02-04 08:31:15+00:00,430619547406581760,"Maximum value per ride is three thousand naira only (3,000 Naira)  #TermsAndConditions #EasyTaxiSamsungFreeCabDay",samsungmobileng
1322,2014-02-03 23:07:07+00:00,430477580513202176,"Pressure on naira value, global problem –Teriba http://t.co/KDmk4Qal5E",RealJezzy
1323,2014-02-03 17:38:58+00:00,430394996974710784,@duduyemi4mi  and value of transactions passed to your Naira account. Do have a lovely evening.,gtbank
1324,2014-02-03 15:47:20+00:00,430366906025922560,What's the value of 700 naira? lmao,klipsedeville
1325,2014-02-03 12:19:18+00:00,430314551947440128,Please does anybody know the value of pounds/Euro to naira now?,mindofbreakfree
1326,2014-02-03 09:22:16+00:00,430269999761354752,"n u wonder why naira dey lose value RT @Abimberry: #5,000,000,000,000,000""@ICEDDN: Ladies, What gift is Perfect for U this Valentine.""""",kinsan02
1327,2014-02-02 10:14:45+00:00,429920818110689280,"Aii""@OluwaBliN: Just puting it out there though. RT @risky_meenah: Happy New Year ""@OluwaBliN: Naira has lost its real value, FAM.""""",risky_meenah
1328,2014-02-02 10:07:16+00:00,429918935971270656,"!!! @risky_meenah: Happy New Year ""@OluwaBliN: Naira has lost its real value, FAM.""""",bernie_slimz
1329,2014-02-02 10:04:22+00:00,429918206032347136,"Just puting it out there though. RT @risky_meenah: Happy New Year ""@OluwaBliN: Naira has lost its real value, FAM.""",OluwaBliN
1330,2014-02-02 10:01:06+00:00,429917385672634368,"Happy New Year ""@OluwaBliN: Naira has lost its real value, FAM.""",risky_meenah
1331,2014-02-02 09:55:38+00:00,429916008711999488,"Naira has lost its real value, FAM.",OluwaBliN
1332,2014-02-01 07:34:27+00:00,429518089861230592,@SplashFM1055 the government should try and give our money value. Naira Value the margins in our money to  USA is too much,tasha_4love
1333,2014-01-31 15:04:00+00:00,429268835938877440,"LOL..I value my currency ""@krayzeefella___: Ur nuh cwioz! Lol""@ITS_JoeBlaze: 100 Naira ""@pweedy_meech22: How much is in the acc",EdiriJoe
1334,2014-01-31 12:13:58+00:00,429226043510374401,#Afrisphere magazine costs just 700 naira &amp; you are guaranteed good value for your money. #Cotonou #UK #Sagamu http://t.co/vheOa8jxiD,iamMrBoro
1335,2014-01-31 07:20:55+00:00,429152296833150977,"""@Teaziii: Cuz you got 5000 followers don't mean you the shii. $2000 and 5000 naira are not the same. Value is"" http://t.co/zjoASJv64G",Ezxmuoh
1336,2014-01-31 07:13:26+00:00,429150415050260480,Cuz you got 5000 followers don't mean you the shii. $2000 and 5000 naira are not the same. Value is everything,Teaziii
1337,2014-01-31 05:46:51+00:00,429128624843677698,"If your X-girlfriend/boyfriend wins 2 million naira in who wants to be a millionaire,find the value of ""x"".",IAM_DRIFT_KING
1338,2014-01-30 14:42:23+00:00,428901008044216320,NEWS UPDATE: CBN act to Restabilize Naira Value: Officially in early 2013 the exchange rate… http://t.co/CI6gjEeUWY,Arisenaija
1339,2014-01-30 09:53:34+00:00,428828326048710656,"#Nigeria Naira maintains value amid high dollar demand
 http://t.co/Mnsv9EcJQ9",csea_afric
1340,2014-01-29 16:30:23+00:00,428565796986822656,CBN raises banks' cash reserves to preserve naira's value: http://t.co/cuGpQPsuLq #Nigeria,mfw4a
1341,2014-01-29 13:00:43+00:00,428513035100372992,Save some Naira for the same value...... Just make the call and you will be glad you did http://t.co/5jDmzDTvHG,ndifreke_pat
1342,2014-01-29 11:19:02+00:00,428487445689409536,"@toluogunlesi, I personally don't understand d basis 4 all dis valuation. Is dat our naira is so useless dat billions no longer have value?",Owatzz
1343,2014-01-28 13:02:09+00:00,428151008850886656,Value of naira since the 70s rapidly depreciating. We are now counting in billions &amp; trillions what is the next denomination? Funny leaders.,Jennycokafor
1344,2014-01-28 08:57:37+00:00,428089468118388736,"@nnabros and that definition is relative. Naira value, high cost if living, psychological traumas we go through daily. All affect that cash",lexfrosty
1345,2014-01-27 14:09:12+00:00,427805492975788032,"Learnt this from Sue Bryce, Let the value you're offering be more than the ""Naira"" value! Don't exploit your clients #WeekendLessons",sniperajix
1346,2014-01-27 03:25:40+00:00,427643544271343616,"#VOFNABIA: CBN Lifts $250,000 Limit For BDCs - Worried over the widening gap between the value of the naira at ... http://t.co/s6CJsLdvqu",vofnnews
1347,2014-01-27 03:25:38+00:00,427643534720892928,"#VOFNABUJA: CBN Lifts $250,000 Limit For BDCs - Worried over the widening gap between the value of the naira at... http://t.co/uBs3nt3j2c",VOFNAnimation
1348,2014-01-27 03:17:07+00:00,427641391896752128,"CBN Lifts $250,000 Limit For BDCs: Worried over the widening gap between the value of the naira at Bureau de C... http://t.co/LKUcneTQ5e",UberTalks
1349,2014-01-27 03:00:42+00:00,427637257713885185,"[LEADERSHIP] CBN Lifts $250,000 Limit For BDCs: Worried over the widening gap between the value of the naira a... http://t.co/gd4TtmEGNK",Gista360
1350,2014-01-26 15:38:46+00:00,427465645957996544,@Freeze_Coolfm u shld be ashmed 2 tell @lindaikeji bout ur wristwatch collection cost of 200k$ and ur garage is worth in real value 6m naira,411check
1351,2014-01-26 15:36:16+00:00,427465016346816512,so @Freeze_Coolfm told @lindaikeji he has watches over $200k (36m naira) yet d value of his toal car collection is max 7m naira. sense?,411check
1352,2014-01-24 12:09:03+00:00,426688094373707776,Cbn govern ruled out d value of naira,Kaburn12
1353,2014-01-24 11:58:24+00:00,426685414087593985,#Thatpainfulmoment when you remember u have to put together a hundred &amp;seventy pieces of our one naira to get the value of one US dollar :(,therealchidimma
1354,2014-01-24 09:31:47+00:00,426648514530390016,"""@doktafrabz: 1ghana cedi to 81 naira!So sad!☹ http://t.co/DX9EqqSFS5"" cedi was re denominated. .its real value isn't better than naira.",jydoskii
1355,2014-01-24 04:51:17+00:00,426577926931640320,@Dahmolah @Bob_Alash Why should we have left it at that? Do you know the value of the Naira then and now?,VillageParrot
1356,2014-01-23 23:39:13+00:00,426499392875819008,"""Lol @kaynout: yh?try shillings “@King_Muby_D1st: *sigh Naira no get value iSwear”""",sazigos07
1357,2014-01-23 23:24:31+00:00,426495692685983744,*sigh Naira no get value iSwear,em_ess_argungu
1358,2014-01-23 11:45:21+00:00,426319741368946689,@kkunley na fool...he said welbeck should be sold in naira currency/value...lmfaoooo,GarconDeSucre
1359,2014-01-22 22:49:52+00:00,426124583897665536,"Dts depreciatn d value of naira nw, am tnkn d somali currncy""@lucio2018: Hahahahahahahahah""@AmazingDanny_: Welbeck should be sold in Naira""""",YRibadu
1360,2014-01-22 22:49:50+00:00,426124574112362496,"Lool. Evil :'D""@DWAYNE30001: Loool ""@HOST32: Naira get value, in CFA please ""@AmazingDanny_: Welbeck should be sold in Naira""""""",shy_r0nnie
1361,2014-01-22 22:49:12+00:00,426124417815830528,"Haha! I swear. Naira get value.. ""@amosDARA: 😩cowries “@habeelz: ""Welbeck should be sold in Naira."" Lmao”""",habeelz
1362,2014-01-22 22:40:32+00:00,426122234709946368,"Cameroon francs""@HOST32: Naira get value, in CFA please ""@AmazingDanny_: Welbeck should be sold in Naira""""",wonowan
1363,2014-01-22 22:35:30+00:00,426120966776045568,"Dnt disrespect our currency pls ... Naira get value pass that goat ""@AmazingDanny_: Welbeck should be sold in Naira""",Joshariez
1364,2014-01-22 22:31:14+00:00,426119896079298560,"Naira get value, in CFA please ""@AmazingDanny_: Welbeck should be sold in Naira""",its_idris_aloma
1365,2014-01-22 20:10:52+00:00,426084568543002624,20k is now like 2k. Just a day or two and voom! Smh @ naira value.,collinsboss
1366,2014-01-22 17:44:16+00:00,426047679031173120,Dollar is now what 2.6 or is it 8??not talking of the pound..naira sef y'all have dropped value compared to that,Marc_Tankam
1367,2014-01-22 16:13:14+00:00,426024767712669696,"the action was necessary to save the Naira from further fall in value.

 (3/3)",TweetsNigeria
1368,2014-01-22 12:12:07+00:00,425964090994200576,"If I have 30 million naira I could give 10 out for charity due to my country and the money value, remember charity is the key of paradise.",ANGO_KWAKI
1369,2014-01-22 11:42:17+00:00,425956580668874752,@MTN180 Retailers are selling recharge vouchers for extra 10 n 20 Naira above d voucher value. Why is dat happening? Do something abt it,akwukoe
1370,2014-01-22 10:12:20+00:00,425933945620811777,"@MTNNG Retail sellers of your recharge cards are adding 10 and 20 naira, minimum, on d recharge card value. Why is that? I refuse to pay ohh",akwukoe
1371,2014-01-22 05:57:08+00:00,425869722073432064,"""@BusinessDayNg: CBN to continue focus on Naira value http://t.co/fmFhO6dRzv""",Sir_Uzoma
1372,2014-01-22 02:34:09+00:00,425818639074615296,#VOFNABIA: CBN to continue focus on Naira value - It certainly may not matter if the next Central Bank of Nige... http://t.co/hqhbRu3wG0,vofnnews
1373,2014-01-22 02:34:06+00:00,425818625459908608,#VOFNRIVERS: CBN to continue focus on Naira value - It certainly may not matter if the next Central Bank of Ni... http://t.co/utKJDe9DOI,VOFNJobVacancy
1374,2014-01-22 02:34:04+00:00,425818619369750529,#VOFNABUJA: CBN to continue focus on Naira value - It certainly may not matter if the next Central Bank of Nig... http://t.co/KzCgTJp658,VOFNAnimation
1375,2014-01-22 01:52:26+00:00,425808140433518592,CBN to continue focus on Naira value http://t.co/FeAtP8tMiM ...#Nigeria,alarinka_agbaye
1376,2014-01-22 01:37:22+00:00,425804348648468480,CBN to continue focus on Naira value: It certainly may not matter if the next Central Bank of Nigeria (CBN) Go... http://t.co/lMdu7ksaTY,UberTalks
1377,2014-01-22 01:22:25+00:00,425800587796832256,CBN to continue focus on Naira value http://t.co/ZiWbYuLy9s,BusinessDayNg
1378,2014-01-22 01:22:25+00:00,425800586777202688,CBN to continue focus on Naira value http://t.co/D9FYbUbsGH,BusinessDayNg
1379,2014-01-20 20:18:53+00:00,425361810943115264,GEJ administration has ensured the value of naira continue to appreciate leading for economic stability.,GEJ2015isreal
1380,2014-01-20 12:39:05+00:00,425246099205783552,"Is there any other naira?""@Kvndraaa_: You think Nigerian naira has no value? Loool.... In Liberian dollars, 50$ is less than 1 American",TheMooreUWant
1381,2014-01-20 12:34:10+00:00,425244863559258112,"""@Kvndraaa_: You think Nigerian naira has no value? Loool.... In Liberian dollars, 50$ is less than 1 American dollar http://t.co/Y1KNMf6nWu",i_am_crucifix
1382,2014-01-20 12:23:44+00:00,425242234657988608,"Peep sierra leone ""@Kvndraaa_: You think Nigerian naira has no value? Loool.... In Liberian dollars, 50$ is less than 1 American dollar. 😖",danbebor
1383,2014-01-20 12:23:40+00:00,425242219835293696,"50# is less than 50c ""@Kvndraaa_: You think Nigerian naira has no value? Loool.... In Liberian dollars, 50$ is less than 1 American dollar",Baddessst
1384,2014-01-20 12:21:39+00:00,425241713297600512,"You think Nigerian naira has no value? Loool.... In Liberian dollars, 50$ is less than 1 American dollar. 😖😒",piktcha_purfekt
1385,2014-01-18 19:44:10+00:00,424628297524576256,It’s frightening watching naira’s value fall daily -Businessmen/women groan http://t.co/hgK5IAkZCV http://t.co/qobTXk8e0b,nigeriantribune
1386,2014-01-18 16:58:11+00:00,424586528460136448,A thousand naira note fell from my pocket and a kid picked it up and gave it back to me. Thank God he doesn't know the value.,BoyChingy
1387,2014-01-18 16:14:19+00:00,424575490939428864,"#WhatPeopleAreNotTellingMrPresident
Lagos drivers and conductors have lost their value for 50 Naira all dey want is 100 Naira  #anybustop",damivictory
