,Datetime,Tweet Id,Text,Username
6957,2014-04-22 15:09:42+00:00,458623686187024384,"Naira firms slightly on expected dollar sale: The naira firmed slightly against the U.S. currency on Tuesday, ... http://t.co/41DxKSGeyd",NigeriaHead
6958,2014-04-22 15:03:36+00:00,458622150065139713,Naira firms slightly on expected dollar sale http://t.co/va7ZHn6x9z,NaijaNewsstand
6959,2014-04-22 14:56:06+00:00,458620265803419648,Naira firms slightly on expected dollar sale http://t.co/6fIq8YxVEZ,BusinessDayNg
6960,2014-04-22 14:56:03+00:00,458620253216317440,Naira firms slightly on expected dollar sale http://t.co/yJwJCYMKTU,BusinessDayNg
6961,2014-04-22 14:19:14+00:00,458610984882409474,GLOBAL BUSINESS &amp; FINANCIAL TIMES: Nigerian naira firms slightly on expected dollar s... http://t.co/GPS8lHdAS8,olumidagreat
6962,2014-04-22 08:26:38+00:00,458522251588288512,"Travelling abroad? Here are the latest exchange rates:
1 US Dollar = 162.35 Naira
1 Euro = 224.12 Naira
1 British... http://t.co/Plnw3vy25K",IamSojiSamuel
6963,2014-04-22 07:21:59+00:00,458505981191008256,"As of 4:38pm on Thursday in Nigeria, the naira lost against the dollar, euro and the pound to close at N162.25/US$, N224.51/€ and N272.80/£.",ThebeStock
6964,2014-04-22 04:18:20+00:00,458459763911950336,👀RT @OJTheKing: The exchange rate for converting Nigerian Naira to United States Dollar is 0.00616 USD 😩😩😩 let's bounce!,Bornasdemiko
6965,2014-04-21 22:01:45+00:00,458364993046839297,"Sure, Naira would do mana. ""@Meenah_Bee: I ll olwas be around even  if u dont av a dollar!""",Winner__Jr
6966,2014-04-21 15:59:12+00:00,458273755471806464,"@CheRox @HL_Blue  The firms bill clients heavily. Lawyers, often work on million/billion dollar/naira transactions but are pd a pittance.",CherryWine26
6967,2014-04-21 08:13:26+00:00,458156541120487426,The value of the average Nigerian life has plummeted like the Naira against the Dollar.,DIPMED1
6968,2014-04-21 07:09:19+00:00,458140407441133568,"Naira or Dollar? :D ""@Questionnier: How much did you make this week? #QnA""",doctorkae
6969,2014-04-21 07:07:02+00:00,458139831202488320,"@nighealthwatch my brother, the value of the average Nigerian life has plummeted like the Naira against the Dollar.",saratu
6970,2014-04-20 12:06:40+00:00,457852849230458880,"Dollar and euro ""@ItsMrFimi: rands and naira""",wynyisavibe
6971,2014-04-19 19:43:30+00:00,457605427153616899,"Okies. “@SOCIALLYGames: WORD SEARCH ANSWERS:
Manat, Franc, Dinar, Peso, Dollar, Pound, Rupee, Naira Sociallygames365”",Edkhine
6972,2014-04-19 19:41:54+00:00,457605024840187904,"WORD SEARCH ANSWERS:
Manat, Franc, Dinar, Peso, Dollar, Pound, Rupee, Naira Sociallygames365",SOCIALLYGames
6973,2014-04-19 11:27:51+00:00,457480694244311040,"Blame it on the Dollar - Naira Exchange Rate, Its Sad, other countries Kits are cheaper than our very own Super Eagles Kit smh",Olysir
6974,2014-04-19 09:47:00+00:00,457455312694685697,I'll give u a million naira u'll gimme a million dollar? “@Adriannah_A: It's the spirit of giving.... who wants to give me a million naira?”,salmanovicc_
6975,2014-04-19 09:39:18+00:00,457453375953829888,Sulayman Sani Id wrote:  Non functional CCTV(close circuit television)installed in abuja fct is worth over 76billion naira(470mln dollar),SulaymanIdrees
6976,2014-04-19 05:35:32+00:00,457392030503940096,"Do you know at some point in Nigeria before 1986? Naira was stronger than the fucking Dollar... Then IBB wouldn't like this, he brings SAP!",kizzymichaels
6977,2014-04-18 22:36:53+00:00,457286672989044736,What do you think would happen if dbanj becomes the president of Nigeria? Naira against the dollar might just be N20k to $1,ifeakeju
6978,2014-04-18 22:01:36+00:00,457277795115466752,"@sarkodie .   Bra na b?gye wo dollar bra na b?gye wo cediNns? watsi s? me se money no be problem,bra na b?gye wo naira",jishaq1
6979,2014-04-18 18:20:24+00:00,457222127968473088,[BusinessNews] Naira falls on increased dollar demand - http://t.co/3KfOHzjQxh,businessnewsngr
6980,2014-04-18 18:20:24+00:00,457222126957641728,[BusinessNews] Naira falls on increased dollar demand - http://t.co/cLNeJEdYQC,DailyPostNGR
6981,2014-04-18 15:56:54+00:00,457186015984517120,"""@amirasherifat: I care about making money rather than making friends cos I never met a dollar I didn't like.""Lol what of naira?",agwo_kingsley
6982,2014-04-18 15:18:40+00:00,457176393445830656,"""@McBizzy: Another day, another dollar.""Another day another naira",music_MIkjizy
6983,2014-04-18 14:20:24+00:00,457161730733256704,[BusinessNews] Naira falls on increased dollar demand - http://t.co/k0c1gaxoA1,businessnewsngr
6984,2014-04-18 14:20:24+00:00,457161729642745856,[BusinessNews] Naira falls on increased dollar demand - http://t.co/8y3TjzM63B,DailyPostNGR
6985,2014-04-18 12:11:38+00:00,457129322978238464,A dollar doesn't need to be equal to a naira before the economy improves. Let it drop to just N80!! You'll see how things will change fast!,Folarin_AA
6986,2014-04-18 10:49:47+00:00,457108725942460416,@fynsake @obyezeks there is more demand for dollar than naira indirectly cause inflation,oa_oluwajana
6987,2014-04-18 10:20:25+00:00,457101336215953408,[BusinessNews] Naira falls on increased dollar demand - http://t.co/XxQYuRYZQD,businessnewsngr
6988,2014-04-18 10:20:25+00:00,457101334852800512,[BusinessNews] Naira falls on increased dollar demand - http://t.co/KVThNjCpsB,DailyPostNGR
6989,2014-04-18 09:46:35+00:00,457092821866917888,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/H0byGCPaMn,StrictlyUI
6990,2014-04-18 09:46:33+00:00,457092811792203776,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/kxaVyKqS8e,jakeadebayo
6991,2014-04-18 09:43:31+00:00,457092050971009024,"Naira Exchange Rate 18 Apr 14  

[Australian Dollar]   Australia 151

[Swiss Franc]   Switzerland 184

[Euro]... http://t.co/WtzYt3pDCZ",EasyGentle
6992,2014-04-18 07:31:14+00:00,457058759982870528,#NigerianDailyNews Naira falls on increased dollar demand: The naira weakened against the dollar... http://t.co/urNOK2XXCx #businessnews,NG_DailyNews
6993,2014-04-18 07:26:14+00:00,457057501364510720,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/1DbsgndVYK,arogboritse
6994,2014-04-18 07:17:45+00:00,457055364853166080,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/6CKLKVleYl,oyebeejay
6995,2014-04-18 07:17:43+00:00,457055358666543105,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/VrmvGlXzkd,Iam_Phaith
6996,2014-04-18 07:17:43+00:00,457055356649095168,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/NnaapqhDb6,aizeecom
6997,2014-04-18 07:17:43+00:00,457055355621478400,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/YiIKHa0uDy,Haryor__Mi
6998,2014-04-18 06:57:49+00:00,457050350005264384,Naira falls on increased dollar demand - http://t.co/hrqMLwJnn8,NowNaija
6999,2014-04-18 06:57:42+00:00,457050321311645696,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/HCeQWU1JIU,Muhamedwason
7000,2014-04-18 06:57:40+00:00,457050313485062144,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/MhLYVhWlQP,davinci_02
7001,2014-04-18 06:57:39+00:00,457050309248831488,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/yU9hGenJhz,AfricaNewsPress
7002,2014-04-18 06:33:15+00:00,457044165277122560,[BusinessNews] Naira falls on increased dollar demand http://t.co/BWulXkSmKY,businessnewsngr
7003,2014-04-18 06:31:18+00:00,457043674128711681,Naira falls on increased dollar demand http://t.co/UerFVRWwjj,thesetspot
7004,2014-04-18 06:30:37+00:00,457043505655713792,[BusinessNews] Naira falls on increased dollar demand http://t.co/xg0ydyvymf,DailyPostNGR
7005,2014-04-18 06:30:37+00:00,457043503042666496,Naira falls on increased dollar demand http://t.co/PUpp4A5lLM,3icezoh
7006,2014-04-18 06:28:15+00:00,457042907078205440,Naira falls on increased dollar demand: The naira weakened against the dollar on the interbank market Wednesda... http://t.co/zFN1lNwwO0,MMI_Nigeria
7007,2014-04-18 06:21:12+00:00,457041134217220096,Naira falls on increased dollar demand http://t.co/wrYwchVbud,breakingnewsnig
7008,2014-04-18 06:20:22+00:00,457040923830935552,[BusinessNews] Naira falls on increased dollar demand - http://t.co/XGtkbx8vKz,businessnewsngr
7009,2014-04-18 06:20:21+00:00,457040922279047169,[BusinessNews] Naira falls on increased dollar demand - http://t.co/ifY3hfy0WG,DailyPostNGR
7010,2014-04-18 06:07:04+00:00,457037575677808641,"""1 to 163 @SharonTheNerd: Abeg what's the current exchange rate for dollar to naira?""",vybe_hk
7011,2014-04-18 04:48:54+00:00,457017906849935360,"N168 ""@SharonTheNerd: Abeg what's the current exchange rate for dollar to naira?""",chineduhova
7012,2014-04-18 01:04:10+00:00,456961349378400257,"“@_thevixxen: Naira Marley &gt;  Dollar Bob”

LOOOOL this is stupidly funny😐",HauwaYouToday
7013,2014-04-17 22:42:18+00:00,456925648565846016,"Aii ma""@flakkyBanky: Loool I meant @MsNarah nd nt Naira ""@Shegzy90: Av u seen dollar""@flakkyBanky: But Nara is Τ̅☺☺ fine sha""""""",Shegzy90
7014,2014-04-17 22:40:23+00:00,456925166975868928,"Loool I meant @MsNarah nd nt Naira ""@Shegzy90: Av u seen dollar""@flakkyBanky: But Nara is Τ̅☺☺ fine sha""""",flakkyBanky
7015,2014-04-17 15:38:01+00:00,456818873455497216,"http://t.co/qSMTi4vbfh 
Naira Falls on Increased Dollar Demand http://t.co/uG3LxqywdC",economicng
7016,2014-04-17 15:37:53+00:00,456818841591373824,"http://t.co/YRLTNwjdh8 
Naira Falls on Increased Dollar Demand http://t.co/l0r5KnZybm",prnigeria
7017,2014-04-17 15:37:53+00:00,456818840110772225,"http://t.co/aD3smPJHqz 
Naira Falls on Increased Dollar Demand",economicng
7018,2014-04-17 15:37:49+00:00,456818824398909440,"http://t.co/YRLTNwjdh8 
Naira Falls on Increased Dollar Demand",prnigeria
7019,2014-04-17 14:26:10+00:00,456800794189131776,"Why don't we hav productive jazz in nigeria, lyk jazz to generate electricity or jazz to strengthen the naira against d dollar...",opheophagus
7020,2014-04-17 14:15:26+00:00,456798090704338944,"Naira Falls on Increased Dollar Demand, Articles | THISDAY LIVE: http://t.co/FrJqE1azJ7",CSLStockbroking
7021,2014-04-17 10:02:04+00:00,456734327972593664,#Naira falls on increased #Dollar demand~ http://t.co/TrjlmoueFI via @THISDAYLIVE #morningnews,officialNESG
7022,2014-04-17 09:42:29+00:00,456729399421726721,"@GCRadio899fm I bought dollar @ 172 naira January, 2014.",jerry4prince
7023,2014-04-17 09:31:37+00:00,456726667495751680,"Naira Falls On Increased Dollar Demand

The naira weakened against the dollar on the interbank market Wednesday... http://t.co/2jeWvoztDQ",EasyGentle
7024,2014-04-17 09:28:38+00:00,456725915423498240,Naira Falls On Increased Dollar Demand: [This Day]The naira weakened against the dollar on the interbank market... http://t.co/b8ASZwCi99,Mel_Del_Autos
7025,2014-04-17 07:49:29+00:00,456700964070649857,"Naira Falls on Increased Dollar Demand

http://t.co/FoVBxl9I0X http://t.co/AKB5LU8NTw",logbaby1
7026,2014-04-17 07:22:20+00:00,456694130739912704,[BusinessNews] Naira trades flat against dollar - http://t.co/KOSflmUHox,businessnewsngr
7027,2014-04-17 07:22:20+00:00,456694129724882944,[BusinessNews] Naira trades flat against dollar - http://t.co/jzKaIuQrmR,DailyPostNGR
7028,2014-04-17 07:09:52+00:00,456690994163904512,"As at 3:57pm, the naira had strengthened against the dollar and the euro to trade at N161.14/$ and N222.80/€ respectively.",ThebeStock
7029,2014-04-17 06:18:18+00:00,456678015779352576,Naira Falls on Increased Dollar Demand http://t.co/mrNdLXzpuP,breakingnewsnig
7030,2014-04-17 06:17:06+00:00,456677715311996928,Naira falls on increased dollar demand   http://t.co/spt3J8Ci69  @cenbank #1minNews,proshare
7031,2014-04-17 06:16:08+00:00,456677473392934912,Twerking while counting my Dollar bills I said Dollar bills not Naira,IamQueenAmie
7032,2014-04-17 05:57:17+00:00,456672727621832705,Nigerian naira falls on increased dollar demand http://t.co/wpuoLxTpxr,stephenladoye
7033,2014-04-17 04:19:02+00:00,456648002673713153,#Naira falls on increased dollar demand    http://t.co/gaLGUvjhcg,BizEyeNG
7034,2014-04-17 02:45:22+00:00,456624429380808704,Nigerian naira falls on increased dollar demand - Reuters Africa http://t.co/kE81uRnhgs http://t.co/2VSX1yx2fT,VendorNaija
7035,2014-04-16 23:09:35+00:00,456570127597572096,Nigerian naira falls on increased dollar demand - Reuters http://t.co/Jenm8T7Gs3 http://t.co/2VSX1yx2fT,VendorNaija
7036,2014-04-16 21:10:05+00:00,456540053204787200,Nigerian naira falls on increased dollar demand http://t.co/M1XvrAEUWn,1dollarfor
7037,2014-04-16 17:55:08+00:00,456490992091160577,Naira falls on increased dollar demand http://t.co/9ZmDfZqtaz,TheRainbowNews
7038,2014-04-16 17:50:48+00:00,456489902478077952,Nigerian naira falls on increased dollar demand http://t.co/S1LdKcV9uz,investadvocate
7039,2014-04-16 16:12:14+00:00,456465098958053376,#Naija247news ┃ Increased dollar demand drops Nigeria’s naira http://t.co/iFLLBkOXUU,Yourwavygod
7040,2014-04-16 15:57:38+00:00,456461421031600128,Nigerian naira falls on increased dollar demand - Reuters Africa http://t.co/jEBSZbVO5M http://t.co/2VSX1yx2fT,VendorNaija
7041,2014-04-16 15:48:11+00:00,456459043624607744,Naira falls on increased dollar demand http://t.co/9SnURrekus,BusinessDayNg
7042,2014-04-16 15:48:07+00:00,456459028843864064,Naira falls on increased dollar demand http://t.co/szNcGYzjDU,BusinessDayNg
7043,2014-04-16 15:38:25+00:00,456456586932654080,"Latest News | News Break Nigeria The naira weakened against the dollar on the interbank market on Wednesday, with... http://t.co/tQZLFZfxOf",NewsBreakNaija
7044,2014-04-16 15:28:54+00:00,456454191293009924,News Update Nigerian naira falls on increased dollar demand - LAGOS (Reuters) - Nigeria's naira currency weakened ... http://t.co/AXPN5gz5rj,KingsCRealtors
7045,2014-04-16 15:25:39+00:00,456453371960901632,Nigerian naira falls on increased dollar demand - Reuters http://t.co/030znFAkQx http://t.co/2VSX1yx2fT,VendorNaija
7046,2014-04-16 14:52:35+00:00,456445053389393920,GLOBAL BUSINESS &amp; FINANCIAL TIMES: Nigerian naira falls on increased dollar demand http://t.co/thLFFUqmvy,olumidagreat
7047,2014-04-16 14:10:10+00:00,456434379619708928,[BusinessNews] Naira trades flat against dollar - http://t.co/jAkqmuGqu1,businessnewsngr
7048,2014-04-16 14:10:10+00:00,456434378306887682,[BusinessNews] Naira trades flat against dollar - http://t.co/dnLFTYov8R,DailyPostNGR
7049,2014-04-16 10:39:24+00:00,456381338119970816,Naira falls against dollar on demand pressure http://t.co/XFT0iTZNkD,BusinessDayNg
7050,2014-04-16 10:39:08+00:00,456381268129632256,Naira falls against dollar on demand pressure http://t.co/VJCFOFBHE6,BusinessDayNg
7051,2014-04-16 10:35:50+00:00,456380438550806528,"Latest News | News Break Nigeria The nation’s currency, the naira, yesterday weakened against the US dollar,... http://t.co/LM1OVA4GbP",NewsBreakNaija
7052,2014-04-16 10:33:50+00:00,456379935355965440,Naira falls against dollar on demand pressure http://t.co/0PC4ooYJkW,NaijaNewsstand
7053,2014-04-16 10:10:09+00:00,456373976432783360,[BusinessNews] Naira trades flat against dollar - http://t.co/NyWyOoPR68,businessnewsngr
7054,2014-04-16 10:10:09+00:00,456373975354834945,[BusinessNews] Naira trades flat against dollar - http://t.co/PTp7LF6XR4,DailyPostNGR
7055,2014-04-16 09:07:08+00:00,456358115668414464,"Whether ye be dollar, naira or freaking pounds....am fucking bigger than the note",littlelordboltb
7056,2014-04-16 08:57:19+00:00,456355644648353792,"""@DailyPostNgr: [BusinessNews] Naira trades flat against dollar - http://t.co/O5vsQVyAdu""#Hmm na wa ooo……………",Kanko127
7057,2014-04-16 07:07:37+00:00,456328038355976192,[BusinessNews] Naira trades flat against dollar http://t.co/qUqQmveB8W,DailyPostNGR
7058,2014-04-16 06:51:14+00:00,456323916948975616,Naira trades flat against dollar http://t.co/RK5Vo5MlcW,3icezoh
7059,2014-04-16 06:47:43+00:00,456323031455891457,Naira trades flat against dollar http://t.co/XOG5FMYcEZ” http://t.co/6OvP8jaHh8,steaad
7060,2014-04-16 06:29:09+00:00,456318358124638208,#NigerianDailyNews Naira trades flat against dollar: The naira traded flat against the United St... http://t.co/71b3g46SEG #businessnews,NG_DailyNews
7061,2014-04-16 06:29:03+00:00,456318332996550656,Naira trades flat against dollar: The naira traded flat against the United States dollar yesterday as dealers ... http://t.co/TqFAhscRth,AfricaNewsPress
7062,2014-04-16 06:22:21+00:00,456316649595887617,Naira trades flat against dollar - http://t.co/yZCWepNiYu,DKINGJAY
7063,2014-04-16 06:20:10+00:00,456316099819085824,Naira trades flat against dollar - Nigeria Business News - Nigeria Business News http://t.co/ONoIRTIhg3,Adedokun123456
7064,2014-04-16 06:18:01+00:00,456315555989839872,"Naira trades flat against dollar http://t.co/657NJ4yVRI""",TheOfficialYemi
7065,2014-04-16 06:16:51+00:00,456315265135828992,Naira trades flat against dollar http://t.co/Chqg3nWXzI,thesetspot
7066,2014-04-16 06:15:05+00:00,456314819902074881,[BusinessNews] Naira trades flat against dollar http://t.co/pXHxQDib5T,businessnewsngr
7067,2014-04-16 06:11:07+00:00,456313819573149697,Naira trades flat against dollar http://t.co/ifCwcx5Vd3,breakingnewsnig
