,Datetime,Tweet Id,Text,Username
3826,2016-11-25 16:39:14+00:00,802189915941388288,"Badruddeen: ⚡️ “Oil prices are down ahead of OPEC meeting” #oil #oilprice #economy 

https://t.co/kHm0Dm9VNz",MaldivesMedia
3827,2016-11-25 16:38:17+00:00,802189676773801984,Why Mexico’s Oil Reform Is A Huge Opportunity For Investors | https://t.co/mCPh3tj0LK https://t.co/fogJlgwgVj #oilprice,JackBelcher1
3828,2016-11-25 16:37:00+00:00,802189352579244033,"⚡️ “Oil prices are down ahead of OPEC meeting” #oil #oilprice #economy 

https://t.co/uYqCEKI4rG",Badruddeen
3829,2016-11-25 16:29:39+00:00,802187504753512454,How long will the Middle East withstand low oil price? https://t.co/Qxo3CGjw55 by #PBatkhuu via @c0nvey,chimegbat
3830,2016-11-25 16:28:42+00:00,802187266714202112,@YouthsofNigeria @iamTooFit @IkeNwobosi please I would like to know is the oil price the reason for the exchange rate of today cos $1=#470,iam_Michaelator
3831,2016-11-25 16:24:07+00:00,802186112177348610,"Nigeria's desperate drive to diversify: With the collapse in the international oil price,… https://t.co/RTFYrloKxi - #economy #markets",SaverScene
3832,2016-11-25 16:23:41+00:00,802186002261479425,UPDATED: #SaudiArabia Said to Quit #Russia Talks as #OPEC Deal No Closer https://t.co/Oea1zLOgzT (and chart with #oil price reaction) #OOTT https://t.co/fHFDwEN6w6,JavierBlas
3833,2016-11-25 16:16:35+00:00,802184213634158595,"SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/DKf4eF5pUn",ZyiteGadgets
3834,2016-11-25 16:15:55+00:00,802184049729081345,"#proactive SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/r1fWOuW6cH",proactive_UK
3835,2016-11-25 16:11:42+00:00,802182986397405184,$Crude $Brent #Oil Price Update: $47.84 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
3836,2016-11-25 16:11:41+00:00,802182982127599616,$Crude $Brent #Oil Price Update: $47.84 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
3837,2016-11-25 16:11:38+00:00,802182971117617156,$Crude $Brent #Oil Price Update: $47.84 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
3838,2016-11-25 16:11:02+00:00,802182818155687937,Jim Rogers  – Economic Collapse 2017 Coming – Oil Price – Financial Market https://t.co/IQYChETmTd,CapitalistHQ
3839,2016-11-25 16:08:06+00:00,802182082067910657,"#forex_caricature
Goldman Sachs raises its oil price forecast on OPEC deal expectations

Read more: https://t.co/3wPfmmvA8E https://t.co/Um9TYZmCqv",portal_fxco
3840,2016-11-25 16:08:04+00:00,802182072185913344,"SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/jHPPmN6QKU #business https://t.co/wAsS19qoUP",sharenewsuk
3841,2016-11-25 16:01:30+00:00,802180420335005696,"SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/D2xufWW61E",ruth_proactive
3842,2016-11-25 16:00:52+00:00,802180258938159104,"The Oil Man: Oil price, Ithaca, Sound, SDX, Lamprell https://t.co/29QOOfMY0I",EINOilGasNews
3843,2016-11-25 16:00:51+00:00,802180256169914370,"#Oil Price Update: $47.84 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
3844,2016-11-25 15:55:07+00:00,802178812230402048,crash in crude oil price shld not be excuse for PMB failure when he has all it take to diversify our source of revenue with agriculture,Farmexecutive
3845,2016-11-25 15:50:36+00:00,802177678539362304,@theedgemarkets #oilprice #OPEC,NWarind
3846,2016-11-25 15:47:14+00:00,802176828907683840,"SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/fZBsVKaZ8J",ZyiteGadgets
3847,2016-11-25 15:46:29+00:00,802176639924834305,"SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/JiPp2DjF0s",proactive_NA
3848,2016-11-25 15:35:06+00:00,802173774380417024,"#STOCKS OIL &amp; GAS SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/R2KAq6nsNH",SolidTrader
3849,2016-11-25 15:31:05+00:00,802172765268742148,"SDX Energy weathered the oil price storm, now will 2017 be its best year? https://t.co/U6vSPVHcMO",oil_capital
3850,2016-11-25 15:26:03+00:00,802171499679481856,#Operational Excellence: “The Oil Price Won’t Allow Us To Be In Denial Any Longer.” https://t.co/bQO7L8lqRV,IQPC
3851,2016-11-25 15:23:06+00:00,802170757677805568,#Operational Excellence: “The Oil Price Won’t Allow Us To Be In Denial Any Longer.” https://t.co/ZUlL5oBNRr,OilandGasIQ
3852,2016-11-25 15:20:36+00:00,802170124799086592,"@sudhirchaudhary yesterday u show BJP N Congress Comparison, Told Fuel price but kindly show Crude oil price also n show Facts

Do right rep",vikasku63116424
3853,2016-11-25 15:13:41+00:00,802168385371045888,Book Claims. Only Thing Fueling Oil price jumps 4% Crude Oil Spill Trashed More action taken' on this?,twelvebot
3854,2016-11-25 15:12:18+00:00,802168039781318657,"#Oil price rises, expectations remain cautious: https://t.co/wZ0IvijRrH",EnergyCapPower
3855,2016-11-25 15:05:15+00:00,802166265787850753,Darlington based DeepOcean reveal plans to fight against oil price slump as new owner announced. #DarloBiz https://t.co/YkJzF5c6Ke https://t.co/u5yqDBWnBR,FocusFinanceNE
3856,2016-11-25 15:04:53+00:00,802166169629237249,@porinju Sir crude oil price is going up... Opec oil production cut is also sure,Definate_
3857,2016-11-25 15:04:27+00:00,802166060560498688,$Crude $Brent #Oil Price Update: $48.36 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
3858,2016-11-25 15:03:16+00:00,802165764509679616,$Crude $Brent #Oil Price Update: $48.36 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
3859,2016-11-25 15:03:14+00:00,802165758427951104,$Crude $Brent #Oil Price Update: $48.36 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
3860,2016-11-25 15:02:45+00:00,802165633198780416,Trump’s War On Climate Change | https://t.co/EMPyRsaC0G https://t.co/lcu3uq4Jno #oilprice,pamporos
3861,2016-11-25 15:00:50+00:00,802165153546588160,"#Oil Price Update: $48.36 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
3862,2016-11-25 15:00:04+00:00,802164957949362176,"Kuwait oil price up USD 1.95 to USD 42.51 pb  
 #HonaKuwait https://t.co/iZHFBob02f",HonaKuwait
3863,2016-11-25 14:57:03+00:00,802164199270907904,"@JessKozman Hi Jess, how do you think the oil price of next year?",lewisliusy
3864,2016-11-25 14:51:53+00:00,802162901322764288,Good Morning! Today's oil price is $1.999 per gallon. Call 860.325.0016 or visit https://t.co/tXwVaIRYjI #oilheat #codoilct #granbyct https://t.co/6FlyGo3uSh,energydirectllc
3865,2016-11-25 14:47:54+00:00,802161897428647937,IEA: Oil price surge from #OPEC deal may snuff itself out https://t.co/v2z7IeCAw1,jenkers_en
3866,2016-11-25 14:30:00+00:00,802157394956550145,"#Oil price could hit $60 after #Opec deal (but it may not last...)

https://t.co/ofqJX5X2tf https://t.co/X5TRdFeO6P",TheWeekUK
3867,2016-11-25 14:20:49+00:00,802155080711622656,"Oil Price Hike From OPEC Deal May Snuff Itself Out, IEA Says https://t.co/AOYXjNY8Ly",BOEReport
3868,2016-11-25 14:17:42+00:00,802154296267550721,Where is the destination of the oil price?,lewisliusy
3869,2016-11-25 14:16:07+00:00,802153898341498880,The Economy Needs Higher Oil Prices https://t.co/AogmqVjrzf #oilprice,nickcunningham1
3870,2016-11-25 14:11:39+00:00,802152773571772416,"The Oil Man: Oil price, Ithaca, Sound, SDX, Lamprell https://t.co/qpTU6lHDjL",drmcoLtd
3871,2016-11-25 14:06:01+00:00,802151356656156672,How long can the Middle East withstand the low #oilprice? via @WoodMackenzie https://t.co/lTPJf8Xhqd,Verisk
3872,2016-11-25 14:06:00+00:00,802151355238510592,"@FegBizet @ToniGiugliano @ProfTomkins Ssshhh,  oil price rising.  Don't let anyone know. Need them to believe they are too poor",EverettDominic
3873,2016-11-25 14:05:42+00:00,802151276586946560,"In today's #WeeklyChart: How oil price, economic growth &amp; other factors contribute to air travel demand https://t.co/EwgzXMWwE3 https://t.co/XhVsGq3hLc",IATA
3874,2016-11-25 14:04:49+00:00,802151054569664512,$Crude $Brent #Oil Price Update: $48.40 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
3875,2016-11-25 14:04:48+00:00,802151053059731457,$Crude $Brent #Oil Price Update: $48.40 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
3876,2016-11-25 14:04:43+00:00,802151031907840000,$Crude $Brent #Oil Price Update: $48.40 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
3877,2016-11-25 14:02:16+00:00,802150415051739136,@LabourOutOfScot @StewartNial @shangmortal @lesross12 so it doesnt matter if the revenue is from oil price or oil profits? its all the same?,Scotland__UK
3878,2016-11-25 14:00:51+00:00,802150059018190849,Excellent recap of oil price targets https://t.co/e7DhOIf4fM,Cochran_Merlin
3879,2016-11-25 14:00:41+00:00,802150016865488896,3 Considerations for OFWs Following Oil Price Fall... #conozcopablo #Social Issues https://t.co/ghtF35ySgW,paul_jamero
3880,2016-11-25 14:00:38+00:00,802150003775041536,"#Oil Price Update: $48.40 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
3881,2016-11-25 13:54:25+00:00,802148436892061696,@NazNazarian Actually it's because Saudis are afraid of U.S. competitors. They believe they can lower the oil price to bankrupt them.,axelmojave
3882,2016-11-25 13:50:57+00:00,802147564552355840,@NazNazarian And I bet not just because of the low oil price.,axelmojave
3883,2016-11-25 13:50:46+00:00,802147519509700608,"Falling #oilprice, Bad News for $CHK #chesapeake Energy Stock - https://t.co/wEzi3nWL1O",JessicaParrish0
3884,2016-11-25 13:37:58+00:00,802144296757497856,Oil price firms on Iraq output cut comment - #business https://t.co/BmNdPlvJ1W,businessparse
3885,2016-11-25 13:35:11+00:00,802143596598136832,"With the collapse in the international oil price, Nigeria is under pressure… https://t.co/x9rOqXTLPp #business #news",thadrodrigues
3886,2016-11-25 13:34:37+00:00,802143456969785344,"Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally...: WTI $47.55 -41c… https://t.co/CYgpQq3e0D",EKFdaily
3887,2016-11-25 13:31:48+00:00,802142746920255489,"Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/UrxtDA2Un6",oil_capital
3888,2016-11-25 13:31:06+00:00,802142572009422848,"News Update| Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/DhhcYiK375",EU_OilGas_Jobs
3889,2016-11-25 13:28:15+00:00,802141854024101888,"Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under pressure… https://t.co/fFwR8HiOPX",AgustinaBoshard
3890,2016-11-25 13:28:15+00:00,802141852493221888,"Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under pressure… https://t.co/oUxUfNX5r8",KathrynKolasa
3891,2016-11-25 13:28:15+00:00,802141852161847296,"#breakingnews Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is… https://t.co/OcsG2Knh5c",PetrinaRigby
3892,2016-11-25 13:28:14+00:00,802141846986047488,"Nigeria's desperate drive to diversify: With the collapse in the international oil price,… https://t.co/eXhmGLr869 https://t.co/6xjB8Kxjis",click88sure
3893,2016-11-25 13:28:13+00:00,802141843727126529,"Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under pressure… https://t.co/E5soKEPw3W",seo8insight
3894,2016-11-25 13:28:12+00:00,802141840170307584,"#stock Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under… https://t.co/iRBBvSK45x",stock8signal
3895,2016-11-25 13:28:12+00:00,802141838496788480,"#Biznews Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under… https://t.co/Sgct7i1a19",Forexguruking
3896,2016-11-25 13:28:10+00:00,802141832574439424,"Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under pressure… https://t.co/fsPD5BmSaN",CoryBalducci
3897,2016-11-25 13:28:10+00:00,802141832448610304,"Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under pressure… https://t.co/15zHl1Ya9R",TempieLanehart
3898,2016-11-25 13:28:06+00:00,802141815923150849,"#Brent Oil Price Down 0.76% To USD 48.63 Per  #Barrel, #WTI Oil Price Down 0.77% To USD 47.59 Per Barrel Since Start Of  November 25 Trading",UN_Agency
3899,2016-11-25 13:28:05+00:00,802141811279958017,"Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/jZMB0F4Qqb",PeterQuinnVet
3900,2016-11-25 13:25:10+00:00,802141077377576960,"An OPEC Oil Price Surge May Not Last, IEA Says https://t.co/pZrHlBCiNN https://t.co/rH1Pi7FDKa",MortimerleePaul
3901,2016-11-25 13:20:38+00:00,802139937525170176,"Oil price The prices above are as at 0900 hrs this morning, what with Thanksgiving yesterday trade was thin. It... https://t.co/WCXo9dN5Jk",NEWSDailyArabic
3902,2016-11-25 13:20:29+00:00,802139900531396608,Exactly! Hence my prediction that the #oilprice will never again go above $60. Saudi can pump at $15 &amp; will to maintain market share. https://t.co/rrm3sfOSpG,RichardLAshwell
3903,2016-11-25 13:19:02+00:00,802139532774801408,"""#Зелёная #эра"". #Отказ Европы от нефти #поможет #России продавать #баррель по $100 https://t.co/FzwVFPqkKH #Oil #price #газ #цена #нефть https://t.co/vYuGlqbbP7",RussSL
3904,2016-11-25 13:16:28+00:00,802138888806481920,"#proactive Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/Hbl437YThi",proactive_UK
3905,2016-11-25 13:15:43+00:00,802138697151971328,"Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/yX3iqas5qU",ZyiteGadgets
3906,2016-11-25 13:09:30+00:00,802137136010887168,$Crude $Brent #Oil Price Update: $48.45 🛢 powered by https://t.co/X4oWcGK7xg #OOTT,SportsbookBTC
3907,2016-11-25 13:09:17+00:00,802137077982760967,$Crude $Brent #Oil Price Update: $48.45 🛢 powered by https://t.co/4v33HCaFZZ #OOTT,CryptoTraderPro
3908,2016-11-25 13:09:11+00:00,802137054872145920,$Crude $Brent #Oil Price Update: $48.45 🛢 powered by https://t.co/ovfpOxDMNX #OOTT,AlertTrade
3909,2016-11-25 13:07:49+00:00,802136708787507201,"Oil slide down on strong dollar, OPEC uncertainty #OilPrice #OPEC https://t.co/8yy4dqx6vR https://t.co/fiDZLmnuPo",NStageBusiness
3910,2016-11-25 13:06:25+00:00,802136358819139584,"Strong Dollar Caps Oil Futures, Crucial Week Ahead For OPEC https://t.co/QsSDrn0osQ #crudeoil #oilprice https://t.co/o7Ba0DeWOb",EconCalend
3911,2016-11-25 13:05:49+00:00,802136209489297408,Oil price above are as at 0900 hrs this morning https://t.co/TCfcL4ujpE By @mgrahamwood,FXstreetReports
3912,2016-11-25 13:04:37+00:00,802135906933059584,"Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/VY6hbydUBc",NEWSDailyArabic
3913,2016-11-25 13:03:00+00:00,802135498953289728,"#Energy #Investing Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/tGLUkHmb7R",carbonreports
3914,2016-11-25 13:02:36+00:00,802135397270597632,"Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/4yAMCjpNAG #business https://t.co/hEYAwznkfD",sharenewsuk
3915,2016-11-25 13:01:30+00:00,802135120211808257,"Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/2YgBKD1HzE",ruth_proactive
3916,2016-11-25 13:00:59+00:00,802134990880440321,"#bbcnews Nigeria's desperate drive to diversify - With the collapse in the international oil price, Nigeria is ... https://t.co/GFEaJLpSUh",scarlettmaron
3917,2016-11-25 13:00:50+00:00,802134953647599616,"#Oil Price Update: $48.45 

($Brent $Crude) #oilprice source https://t.co/TS2Z7MihWt (Powered by @getoilwork)",OilPriceHourly
3918,2016-11-25 12:58:41+00:00,802134410556481536,"#Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... https://t.co/pZVdiYaDlD",OilVoice
3919,2016-11-25 12:53:37+00:00,802133138335887360,"GLOBAL CRUDE OIL PRICE OF INDIAN BASKET WAS US$ 46.73 PER BBL ON 23.11.2016
https://t.co/3SeKdwv2S8 https://t.co/rof7d43PQf",shramjeevimedia
3920,2016-11-25 12:50:42+00:00,802132403724709889,"@ukbizz With Trump taking over the White House, the oil price is going to get lower still.",figurewizard
3921,2016-11-25 12:48:37+00:00,802131877863694337,Oil Price Decline May Impact #Texas #RealEstate! https://t.co/WzNrEthB3V #realestateinvesting,handsonreinvest
3922,2016-11-25 12:44:17+00:00,802130789924147200,"Nigeria's desperate drive to diversify: With the collapse in the international oil price, Nigeria is under pressure… https://t.co/kbSOerQFIF https://t.co/8nWgUIKKdO",AfricaNewsPress
3923,2016-11-25 12:39:20+00:00,802129541984464896,#Oilbarrel #Oilprice #crude #preço #petroleum #price #petroleo #commodities @investingcom… https://t.co/Egpaq4tBsn,joelBgodinho
3924,2016-11-25 12:37:53+00:00,802129179881984000,"Malcy's blog today: on Oil price, Ithaca, Sound, SDX, Lamprell, Sundry-Egdon- And finally... - https://t.co/8OlSs4IrkS",mgrahamwood
3925,2016-11-25 12:33:00+00:00,802127950367903744,"Nigeria's desperate drive to diversify - With the collapse in the international oil price, Nigeria is under pre... https://t.co/ZAIOGUtLCf",ewaccountancy
3926,2016-11-25 12:32:48+00:00,802127897754472448,"#mtbnews Nigeria's desperate drive to diversify - With the collapse in the international oil price, Nigeria is ... https://t.co/kOInpgTp2u",PBratbyOfficial
3927,2016-11-25 12:32:35+00:00,802127846000955392,"#BusinessNews: Nigeria's desperate drive to diversify - With the collapse in the international oil price, Niger... https://t.co/5T1rVoKVVp",GetOneBill
3928,2016-11-25 12:32:23+00:00,802127794457243648,"@iconsult_UK News Nigeria's desperate drive to diversify - With the collapse in the international oil price, Ni... https://t.co/e4hK6nxq0B",DigitalRebelion
3929,2016-11-25 12:32:02+00:00,802127704053219328,"#businessnews Nigeria's desperate drive to diversify - With the collapse in the international oil price, Nigeri... https://t.co/WjL8dZ5iwR",AGSDudley
3930,2016-11-25 12:31:50+00:00,802127653755035648,"Nigeria's desperate drive to diversify - With the collapse in the international oil price, Nigeria is under pre... https://t.co/TaME9RH2S5",DFinanceUK
