,Datetime,Tweet Id,Text,Username
7222,2016-10-18 21:28:05+00:00,788491869302947840,1 dollar to 455 naira you mean ? https://t.co/NXRfjPgPwQ,ella_Vona
7223,2016-10-18 21:17:14+00:00,788489138089582592,Naira Strengthens to N468 Per Dollar https://t.co/vLCI9fZrKj #Repost,NaijaVirgin
7224,2016-10-18 20:57:09+00:00,788484083399725056,"The Naira on Monday, October 17, recorded another gain against the dollar as it closed at N455/$1 in the black market.",BabsOgundimu
7225,2016-10-18 20:43:23+00:00,788480620154523648,"Hmmm..... In cash and you're happy?
Why will naira not bow against dollar, why? https://t.co/OqfHKWcLwq",AnthonioC_
7226,2016-10-18 20:35:47+00:00,788478704565555200,"My blood is Naira 
My cuzo is Dollar
He treat me good
Why them dudez trippin'",UNCLEMATTYG
7227,2016-10-18 20:28:41+00:00,788476919842996224,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/OJwz2h2CDe via @kingpapachu",Odaro4Nigeria
7228,2016-10-18 20:15:09+00:00,788473512654766080,Naira to Appreciate Further As BDCs Get Dollar Supply The naira is expected to appreciate further this week follow https://t.co/4s8xp1vY7M,veenaija247
7229,2016-10-18 19:49:41+00:00,788467105230385153,“he B” - Naira appreciates against the dollar to N453 - https://t.co/8c7Uct19o5,abokifx
7230,2016-10-18 19:47:43+00:00,788466609363058688,@bivins1 @Dolarpo I don't see y d naira can't go as high as 600 to a dollar we are back to painful ATM cap @knightofdelta @NgSE_INVESTOR,TeeAdeogun
7231,2016-10-18 19:47:38+00:00,788466589565845504,I remember when eldee was complaining dollar is 140 naira. LOL,jawsticks
7232,2016-10-18 19:29:49+00:00,788462103858405376,"Naira maintains strength against dollar, new rates emerge https://t.co/0rsU4QAwQ6 via @naijcom",profyinka23
7233,2016-10-18 19:22:35+00:00,788460283555479552,Naira appreciates against the dollar to N453 – Financial news Nigeria https://t.co/QRdEMxocJR,PaxNigerian
7234,2016-10-18 19:22:15+00:00,788460202592829440,"Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/84hQOrmmJT https://t.co/UC9yBml4rT",IkoroduVibes
7235,2016-10-18 19:21:38+00:00,788460045591678977,2014... How much is the dollar to naira today? 😩 https://t.co/Zmnuoo5xPU,Olufemiloye
7236,2016-10-18 19:21:21+00:00,788459974502584320,"Aisha steps out in 1million this, 3billion that. Why won't her dress be worth millions when the naira is exchanging for N455 to a dollar.",Folarin_AA
7237,2016-10-18 18:40:07+00:00,788449600034054144,"I hope @aishambuhari monthly limit on her naira master card is $100, oh she has dollar master card...",responficient11
7238,2016-10-18 18:00:35+00:00,788439648414621696,Please who has any idea what Dollar to Naira is in Nigeria?(black market rate) 🙏🏽,IAmLaolu
7239,2016-10-18 17:55:22+00:00,788438334544699393,The Naira rose by 0.44% against the US Dollar at the parallel market to N453/$.,Elixir_IP
7240,2016-10-18 17:50:45+00:00,788437175536791552,"Exchange Rate 18/10/16: Today’s Naira Rate Against Dollar, Pound and Euro - https://t.co/CsGNiVBhUn",LOGdotNG
7241,2016-10-18 17:43:30+00:00,788435350159036416,1000 dollar or 1000 Naira ?  https://t.co/j13cEyENis,Yadomah
7242,2016-10-18 17:42:52+00:00,788435191731716096,"The price of everything follows the dollar, why cant we do all in our power to ensure Naira stability. #solutions naija",Naija_Solutions
7243,2016-10-18 17:34:27+00:00,788433070965817344,"I exchanged 1 dollar for 442 Naira today. 

Location: Maiduguri.",Yadomah
7244,2016-10-18 17:33:07+00:00,788432735618695168,"Naira Continues On The Path Of Appreciation Against Dollar On Parallel Market

 https://t.co/FD8gww84XU",IBrought2uNG
7245,2016-10-18 17:30:53+00:00,788432176932990977,DailyPostNGR: [BusinessNews] Naira to continue gain on dollar supply to BDCs - https://t.co/9zgJBxmRlL,ikmuhd
7246,2016-10-18 17:30:20+00:00,788432036973338624,[BusinessNews] Naira to continue gain on dollar supply to BDCs - https://t.co/WsYrgRbbBR,businessnewsngr
7247,2016-10-18 17:30:20+00:00,788432035828240384,[BusinessNews] Naira to continue gain on dollar supply to BDCs - https://t.co/Jp9jgZ7giH,DailyPostNGR
7248,2016-10-18 17:20:23+00:00,788429530843185152,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/CS93gIUdpe https://t.co/HpZp8Z7Cwt",RojasMedia1
7249,2016-10-18 17:17:21+00:00,788428768775839744,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/LMpqlnM0pF",solangephemzie
7250,2016-10-18 17:17:18+00:00,788428756796833792,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/Qi6jvojpJq",dj_latitude
7251,2016-10-18 17:17:18+00:00,788428754519400448,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/lesKo9cWC0",Dj_Endowed
7252,2016-10-18 17:17:16+00:00,788428748844441600,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/24tEtrgl5i",aladejareadeola
7253,2016-10-18 17:17:15+00:00,788428745732259840,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/e2FzlfFnHn",olatunjiadigun
7254,2016-10-18 17:17:14+00:00,788428739013070848,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/N6PEAcZoJ5",AdenopoT
7255,2016-10-18 17:17:13+00:00,788428737092038656,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/rIbLYFd7Rj",OlanrewajuA8
7256,2016-10-18 17:17:13+00:00,788428733820514308,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16): Today’s (18/10/16) exchange rate of the Nigeria... https://t.co/FnT2LDQ7Up",iamdjmims
7257,2016-10-18 17:16:05+00:00,788428449077571584,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/2u7BTt0e6f https://t.co/9fHUWQgW4E",amotex_amt
7258,2016-10-18 17:15:50+00:00,788428385621905408,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/IBXezVDvxO https://t.co/vewLBm7Ks2",we_FMNation
7259,2016-10-18 17:15:40+00:00,788428344203161600,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/2tmjoDigLE https://t.co/Yw9Hs0gANT",isioma_joseph
7260,2016-10-18 17:15:34+00:00,788428320786481153,"@MrAyeDee happy birthday to you.many more yrs of grtness.hopefully this time next yr, naira will be strong to dollar so i cn order u cake.",ApebieweApe
7261,2016-10-18 17:15:30+00:00,788428302876672000,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/SMCKYou82s https://t.co/5RxEJwOwYL",BaddoOriginator
7262,2016-10-18 17:15:15+00:00,788428241937719296,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/nKVaDxaMWa https://t.co/k2ZEfK0Q90",DJPhemzydee
7263,2016-10-18 17:14:56+00:00,788428158848557056,"Today’s Naira Rate Against Dollar, Pound and Euro.(18/10/16) https://t.co/PxpApChJ8u https://t.co/M9pjVM1xTq",djbaddo_
7264,2016-10-18 17:06:52+00:00,788426131640836096,"[Naira maintains N473 rate against dollar at parallel market ▷ https://t.co/4quG9fYIX3] is good,have a look at it! https://t.co/iWdF8UEMyX",E_ChubbySamuel
7265,2016-10-18 16:46:07+00:00,788420907224166400,Comparing Naira To Dollar Exchange Rates Under Jonathan And President Buhari (See Photos) https://t.co/rNHXGbKfUD,Obiamaka
7266,2016-10-18 16:38:10+00:00,788418908105633792,Naira Continues On The Path Of Appreciation Against Dollar On Parallel Market - https://t.co/1YvJvkOikY via @nigeriatodayng,PublicTrend
7267,2016-10-18 16:35:47+00:00,788418307783290880,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/WEuiKyq4Z1,Iam_Sagon
7268,2016-10-18 16:35:20+00:00,788418194121818112,"Retweeted The Godfather (@Ayourb):

Jonathan met naira/dollar at 119. Today is is between N225-230 to a dollar.... https://t.co/ZQWUuOsgAx",adeyanjudeji
7269,2016-10-18 16:30:23+00:00,788416951567552512,"Naira maintains strength against dollar, new rates emerge https://t.co/FV78uoxBxi via @naijcom",Bhalo7
7270,2016-10-18 16:27:54+00:00,788416325349552129,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/qyyqs3Jub9,drestonne
7271,2016-10-18 16:27:52+00:00,788416315828543488,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/DI5THVKLRu,mayowawb
7272,2016-10-18 16:27:51+00:00,788416312770859013,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/IpGlNJJcoU,JParis_jj
7273,2016-10-18 16:27:51+00:00,788416309901926401,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/2riM8rV1lE,Dammiforbes
7274,2016-10-18 16:27:50+00:00,788416306252881920,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/eCCcWztnp2,Iamfygar
7275,2016-10-18 16:27:44+00:00,788416283033292801,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/pQxHhwRFMK,Showlabour01
7276,2016-10-18 16:27:43+00:00,788416279380054017,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/IuIM1wZmsp,HOLAR_SUAVE
7277,2016-10-18 16:27:42+00:00,788416275735195648,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/ETxWv0wwqG,silverlawrence_
7278,2016-10-18 16:27:41+00:00,788416271591145472,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/EzSGfxpxAQ,Star_DjZee
7279,2016-10-18 16:27:39+00:00,788416262808272896,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/PQ8q5sylVY,drestonne
7280,2016-10-18 16:27:38+00:00,788416258731499520,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/pBBFflTMrv,iam_bobokanbai
7281,2016-10-18 16:27:38+00:00,788416255669567489,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/sgXn7CybJR,kupid_tats
7282,2016-10-18 16:27:37+00:00,788416251915755520,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/zWjDOiZA5S,mayowawb
7283,2016-10-18 16:27:35+00:00,788416246530252800,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/jyJOSoOBjc,JParis_jj
7284,2016-10-18 16:27:34+00:00,788416240951828480,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/VsqF0V9vLP,Dammiforbes
7285,2016-10-18 16:27:33+00:00,788416236891668481,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/nVV2g35gPY,Iamfygar
7286,2016-10-18 16:27:31+00:00,788416226309443584,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/IcKdB7v0tq,Iam_Sagon
7287,2016-10-18 16:27:30+00:00,788416222048104448,Naira Strengthened to dollar at parallel market(See New Rate 18/10/16) https://t.co/bqBRNHsDww,Fayisco_Ayo
7288,2016-10-18 16:19:39+00:00,788414248808361984,Comparing Naira To Dollar Exchange Rates Under Jonathan And President Buhari (See Photos) https://t.co/bzG6jTekqn https://t.co/kGeyaO2aYG,Obiamaka
7289,2016-10-18 16:19:38+00:00,788414244958134272,Comparing Naira To Dollar Exchange Rates Under Jonathan And President Buhari (See Photos) https://t.co/LnS3oB2FIg https://t.co/lckMvnMBrx,Nnamddi
7290,2016-10-18 16:09:17+00:00,788411639016087560,"President Buhari met naira/dollar at 199. Today it is between N320-453 to a dollar.
#MeetThePresident #MarchForwardWithPMB https://t.co/lOnFLIjvgH",Nnamddi
7291,2016-10-18 16:08:02+00:00,788411325076484096,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/pQxHhwRFMK",Showlabour01
7292,2016-10-18 16:08:02+00:00,788411323860197376,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/IuIM1wZmsp",HOLAR_SUAVE
7293,2016-10-18 16:08:01+00:00,788411322115297280,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/ETxWv0wwqG",silverlawrence_
7294,2016-10-18 16:08:01+00:00,788411320504680448,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/EzSGfxpxAQ",Star_DjZee
7295,2016-10-18 16:08:00+00:00,788411317577142272,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/qyyqs3Jub9",drestonne
7296,2016-10-18 16:08:00+00:00,788411315387666432,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/pBBFflTMrv",iam_bobokanbai
7297,2016-10-18 16:07:59+00:00,788411313869291520,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/sgXn7CybJR",kupid_tats
7298,2016-10-18 16:07:59+00:00,788411312254558212,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/DI5THVKLRu",mayowawb
7299,2016-10-18 16:07:59+00:00,788411310773903360,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/IpGlNJJcoU",JParis_jj
7300,2016-10-18 16:07:58+00:00,788411309175955456,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/2riM8rV1lE",Dammiforbes
7301,2016-10-18 16:07:58+00:00,788411308118978560,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/eCCcWztnp2",Iamfygar
7302,2016-10-18 16:07:57+00:00,788411303006044160,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/IcKdB7v0tq",Iam_Sagon
7303,2016-10-18 16:07:56+00:00,788411301391327232,"Naira Strengthened to dollar at parallel market(See New Rate 18/10/16): The Naira on Tuesday, October 18, rec... https://t.co/bqBRNHsDww",Fayisco_Ayo
7304,2016-10-18 15:55:20+00:00,788408128694054913,#Naira traded flat against #Dollar in both markets to close at N305.00 and N454.00 in Interbank FX Market and Parallel Market respectively,TheAnalystNG
7305,2016-10-18 15:51:50+00:00,788407246438957057,JUST IN: Naira records another gain against dollar https://t.co/KhpF2AEvxN via @naijcom,RevBhadmosTaiwo
7306,2016-10-18 15:51:25+00:00,788407144609673216,Naira appreciates against the dollar to N453 https://t.co/AKpF9dbPsb,chatter_ng
7307,2016-10-18 15:39:42+00:00,788404193300275200,"Naira records another gain against dollar, pound, euro: https://t.co/s4CaI1fuCS",ibieiwari
7308,2016-10-18 15:37:57+00:00,788403754491977728,Naira appreciates against the dollar to N453 - https://t.co/mCVwLxA17g,Fri9jaCom
7309,2016-10-18 15:31:25+00:00,788402109138034689,"Naira records another gain against dollar, pound, euro https://t.co/dODI8ut1Fk via @naijcom",salihuumarmuham
7310,2016-10-18 15:30:45+00:00,788401940589785088,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/9EzjndgldK #MusBizuBeat",JTCapitan
7311,2016-10-18 15:30:42+00:00,788401931798523904,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/Tlgqgi68dO #MusBizuBeat",IconicNino
7312,2016-10-18 15:30:36+00:00,788401906506838016,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/W0nDBZALD7 #MusBizuBeat",kosynelly
7313,2016-10-18 15:30:34+00:00,788401895899435008,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/ERqYASVGnG #MusBizuBeat",jennylop5
7314,2016-10-18 15:30:32+00:00,788401888542666753,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/44Q87eiGNj #MusBizuBeat",ZikmanOfficial
7315,2016-10-18 15:30:28+00:00,788401869823488000,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/zcbeHVo69X #MusBizuBeat",KanGolMicheal
7316,2016-10-18 15:30:26+00:00,788401861925621760,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/BHfHF7Z9Cw #MusBizuBeat",DEEJAY_BALAD
7317,2016-10-18 15:30:24+00:00,788401852496830465,"SEE Today’s Naira Exchange Rate Against Dollar, Pound and Euro… Naira Doing Very Good https://t.co/TdSxUOUdFM #MusBizuBeat",abrhythmjfk
7318,2016-10-18 15:30:21+00:00,788401841331695616,The Nigerian Naira has appreciated against the US Dollar and is now trading at N453 per $1 - https://t.co/3HflAmdEpk https://t.co/cWGP6wqwg2,VenturesAfrica
7319,2016-10-18 15:29:14+00:00,788401560854364160,New post: Naira Continues On The Path Of Appreciation Against Dollar On Parallel Market https://t.co/4NDK28s1N3,naijabubble
7320,2016-10-18 15:21:59+00:00,788399735820394496,"Naira records another gain against dollar, pound, euro: https://t.co/8gBuahHWBs",folude
7321,2016-10-18 15:20:15+00:00,788399297838649345,@gtcrea8 @gtbank please how much is your dollar to naira exchange rate now?,peterovie
7322,2016-10-18 15:17:03+00:00,788398494801358848,"Naira records another gain against dollar, pound, euro: https://t.co/MNZmcbEeUB",OkikiolaJinadu
7323,2016-10-18 15:14:18+00:00,788397803688996865,Naira to Dollar Exchange Rate as of October 18th  https://t.co/kR2G2kfS8t,blogsowomen
7324,2016-10-18 15:11:36+00:00,788397122647359488,"@_missward use Deezer free na, why r u paying? Wen virtually all banks have blocked naira cards from doing dollar transactions",unclechyke
7325,2016-10-18 15:11:13+00:00,788397025045782529,How much is a dollar to Naira please?,ifeoluwanimie
7326,2016-10-18 15:02:15+00:00,788394771857440768,"""Naira appreciates against the dollar to N453 https://t.co/vOzQwvUjpx #Africa | https://t.co/bMGaIa5eMj""",biz254
